"",25.000
2069.0000,0.0000E+000
2070.0000,0.0000E+000
2071.0000,0.0000E+000
2072.0000,0.0000E+000
2073.0000,0.0000E+000
2074.0000,0.0000E+000
2075.0000,0.0000E+000
2076.0000,0.0000E+000
2077.0000,0.0000E+000
2078.0000,0.0000E+000
2079.0000,0.0000E+000
2080.0000,0.0000E+000
2081.0000,0.0000E+000
2082.0000,0.0000E+000
2083.0000,0.0000E+000
2084.0000,0.0000E+000
2085.0000,0.0000E+000
2086.0000,0.0000E+000
2087.0000,0.0000E+000
2088.0000,0.0000E+000
2089.0000,0.0000E+000
2090.0000,0.0000E+000
2091.0000,0.0000E+000
2092.0000,0.0000E+000
2093.0000,0.0000E+000
2094.0000,0.0000E+000
2095.0000,0.0000E+000
2096.0000,0.0000E+000
2097.0000,0.0000E+000
2098.0000,0.0000E+000
2099.0000,0.0000E+000
2100.0000,0.0000E+000
2101.0000,0.0000E+000
2102.0000,0.0000E+000
2103.0000,0.0000E+000
2104.0000,0.0000E+000
2105.0000,0.0000E+000
2106.0000,0.0000E+000
2107.0000,0.0000E+000
2108.0000,0.0000E+000
2109.0000,0.0000E+000
2110.0000,0.0000E+000
2111.0000,0.0000E+000
2112.0000,0.0000E+000
2113.0000,0.0000E+000
2114.0000,0.0000E+000
2115.0000,0.0000E+000
2116.0000,0.0000E+000
2117.0000,0.0000E+000
2118.0000,0.0000E+000
2119.0000,0.0000E+000
2120.0000,0.0000E+000
2121.0000,0.0000E+000
2122.0000,0.0000E+000
2123.0000,0.0000E+000
2124.0000,0.0000E+000
2125.0000,0.0000E+000
2126.0000,0.0000E+000
2127.0000,0.0000E+000
2128.0000,0.0000E+000
2129.0000,0.0000E+000
2130.0000,0.0000E+000
2131.0000,0.0000E+000
2132.0000,0.0000E+000
2133.0000,0.0000E+000
2134.0000,0.0000E+000
2135.0000,0.0000E+000
2136.0000,0.0000E+000
2137.0000,0.0000E+000
2138.0000,0.0000E+000
2139.0000,0.0000E+000
2140.0000,0.0000E+000
2141.0000,0.0000E+000
2142.0000,0.0000E+000
2143.0000,0.0000E+000
2144.0000,0.0000E+000
2145.0000,0.0000E+000
2146.0000,0.0000E+000
2147.0000,0.0000E+000
2148.0000,0.0000E+000
2149.0000,0.0000E+000
2150.0000,0.0000E+000
2151.0000,0.0000E+000
2152.0000,0.0000E+000
2153.0000,0.0000E+000
2154.0000,0.0000E+000
2155.0000,0.0000E+000
2156.0000,0.0000E+000
2157.0000,0.0000E+000
2158.0000,0.0000E+000
2159.0000,0.0000E+000
2160.0000,0.0000E+000
2161.0000,0.0000E+000
2162.0000,0.0000E+000
2163.0000,0.0000E+000
2164.0000,0.0000E+000
2165.0000,0.0000E+000
2166.0000,0.0000E+000
2167.0000,0.0000E+000
2168.0000,0.0000E+000
2169.0000,0.0000E+000
2170.0000,0.0000E+000
2171.0000,0.0000E+000
2172.0000,0.0000E+000
2173.0000,0.0000E+000
2174.0000,0.0000E+000
2175.0000,0.0000E+000
2176.0000,0.0000E+000
2177.0000,0.0000E+000
2178.0000,0.0000E+000
2179.0000,0.0000E+000
2180.0000,0.0000E+000
2181.0000,0.0000E+000
2182.0000,0.0000E+000
2183.0000,0.0000E+000
2184.0000,0.0000E+000
2185.0000,0.0000E+000
2186.0000,0.0000E+000
2187.0000,0.0000E+000
2188.0000,0.0000E+000
2189.0000,0.0000E+000
2190.0000,0.0000E+000
2191.0000,0.0000E+000
2192.0000,0.0000E+000
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,0.0000E+000
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,0.0000E+000
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,0.0000E+000
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,0.0000E+000
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,0.0000E+000
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,0.0000E+000
2261.0000,0.0000E+000
2262.0000,0.0000E+000
2263.0000,0.0000E+000
2264.0000,0.0000E+000
2265.0000,0.0000E+000
2266.0000,0.0000E+000
2267.0000,0.0000E+000
2268.0000,0.0000E+000
2269.0000,0.0000E+000
2270.0000,0.0000E+000
2271.0000,0.0000E+000
2272.0000,0.0000E+000
2273.0000,0.0000E+000
2274.0000,0.0000E+000
2275.0000,0.0000E+000
2276.0000,0.0000E+000
2277.0000,0.0000E+000
2278.0000,0.0000E+000
2279.0000,0.0000E+000
2280.0000,0.0000E+000
2281.0000,0.0000E+000
2282.0000,0.0000E+000
2283.0000,0.0000E+000
2284.0000,0.0000E+000
2285.0000,0.0000E+000
2286.0000,0.0000E+000
2287.0000,0.0000E+000
2288.0000,0.0000E+000
2289.0000,0.0000E+000
2290.0000,0.0000E+000
2291.0000,0.0000E+000
2292.0000,0.0000E+000
2293.0000,0.0000E+000
2294.0000,0.0000E+000
2295.0000,0.0000E+000
2296.0000,0.0000E+000
2297.0000,0.0000E+000
2298.0000,0.0000E+000
2299.0000,0.0000E+000
2300.0000,0.0000E+000
2301.0000,0.0000E+000
2302.0000,0.0000E+000
2303.0000,0.0000E+000
2304.0000,0.0000E+000
2305.0000,0.0000E+000
2306.0000,0.0000E+000
2307.0000,0.0000E+000
2308.0000,0.0000E+000
2309.0000,0.0000E+000
2310.0000,0.0000E+000
2311.0000,0.0000E+000
2312.0000,0.0000E+000
2313.0000,0.0000E+000
2314.0000,0.0000E+000
2315.0000,0.0000E+000
2316.0000,0.0000E+000
2317.0000,0.0000E+000
2318.0000,0.0000E+000
2319.0000,0.0000E+000
2320.0000,0.0000E+000
2321.0000,0.0000E+000
2322.0000,0.0000E+000
2323.0000,0.0000E+000
2324.0000,0.0000E+000
2325.0000,0.0000E+000
2326.0000,0.0000E+000
2327.0000,0.0000E+000
2328.0000,0.0000E+000
2329.0000,0.0000E+000
2330.0000,0.0000E+000
2331.0000,0.0000E+000
2332.0000,0.0000E+000
2333.0000,0.0000E+000
2334.0000,0.0000E+000
2335.0000,0.0000E+000
2336.0000,0.0000E+000
2337.0000,0.0000E+000
2338.0000,0.0000E+000
2339.0000,0.0000E+000
2340.0000,0.0000E+000
2341.0000,0.0000E+000
2342.0000,0.0000E+000
2343.0000,0.0000E+000
2344.0000,0.0000E+000
2345.0000,0.0000E+000
2346.0000,0.0000E+000
2347.0000,0.0000E+000
2348.0000,0.0000E+000
2349.0000,0.0000E+000
2350.0000,0.0000E+000
2351.0000,0.0000E+000
2352.0000,0.0000E+000
2353.0000,0.0000E+000
2354.0000,0.0000E+000
2355.0000,0.0000E+000
2356.0000,0.0000E+000
2357.0000,0.0000E+000
2358.0000,0.0000E+000
2359.0000,0.0000E+000
2360.0000,0.0000E+000
2361.0000,0.0000E+000
2362.0000,0.0000E+000
2363.0000,0.0000E+000
2364.0000,0.0000E+000
2365.0000,0.0000E+000
2366.0000,0.0000E+000
2367.0000,0.0000E+000
2368.0000,0.0000E+000
2369.0000,0.0000E+000
2370.0000,0.0000E+000
2371.0000,0.0000E+000
2372.0000,0.0000E+000
2373.0000,0.0000E+000
2374.0000,0.0000E+000
2375.0000,0.0000E+000
2376.0000,0.0000E+000
2377.0000,0.0000E+000
2378.0000,0.0000E+000
2379.0000,0.0000E+000
2380.0000,0.0000E+000
2381.0000,0.0000E+000
2382.0000,0.0000E+000
2383.0000,0.0000E+000
2384.0000,0.0000E+000
2385.0000,0.0000E+000
2386.0000,0.0000E+000
2387.0000,0.0000E+000
2388.0000,0.0000E+000
2389.0000,0.0000E+000
2390.0000,0.0000E+000
2391.0000,0.0000E+000
2392.0000,0.0000E+000
2393.0000,0.0000E+000
2394.0000,0.0000E+000
2395.0000,0.0000E+000
2396.0000,0.0000E+000
2397.0000,0.0000E+000
2398.0000,0.0000E+000
2399.0000,0.0000E+000
2400.0000,0.0000E+000
2401.0000,0.0000E+000
2402.0000,0.0000E+000
2403.0000,0.0000E+000
2404.0000,0.0000E+000
2405.0000,0.0000E+000
2406.0000,0.0000E+000
2407.0000,0.0000E+000
2408.0000,0.0000E+000
2409.0000,0.0000E+000
2410.0000,0.0000E+000
2411.0000,0.0000E+000
2412.0000,0.0000E+000
2413.0000,0.0000E+000
2414.0000,0.0000E+000
2415.0000,0.0000E+000
2416.0000,0.0000E+000
2417.0000,0.0000E+000
2418.0000,0.0000E+000
2419.0000,0.0000E+000
2420.0000,0.0000E+000
2421.0000,0.0000E+000
2422.0000,0.0000E+000
2423.0000,0.0000E+000
2424.0000,0.0000E+000
2425.0000,0.0000E+000
2426.0000,0.0000E+000
2427.0000,0.0000E+000
2428.0000,0.0000E+000
2429.0000,0.0000E+000
2430.0000,0.0000E+000
2431.0000,0.0000E+000
2432.0000,0.0000E+000
2433.0000,0.0000E+000
2434.0000,0.0000E+000
2435.0000,0.0000E+000
2436.0000,0.0000E+000
2437.0000,0.0000E+000
2438.0000,0.0000E+000
2439.0000,0.0000E+000
2440.0000,0.0000E+000
2441.0000,0.0000E+000
2442.0000,0.0000E+000
2443.0000,0.0000E+000
2444.0000,0.0000E+000
2445.0000,0.0000E+000
2446.0000,0.0000E+000
2447.0000,0.0000E+000
2448.0000,0.0000E+000
2449.0000,0.0000E+000
2450.0000,0.0000E+000
2451.0000,0.0000E+000
2452.0000,0.0000E+000
2453.0000,0.0000E+000
2454.0000,0.0000E+000
2455.0000,0.0000E+000
2456.0000,0.0000E+000
2457.0000,0.0000E+000
2458.0000,0.0000E+000
2459.0000,0.0000E+000
2460.0000,0.0000E+000
2461.0000,0.0000E+000
2462.0000,0.0000E+000
2463.0000,0.0000E+000
2464.0000,0.0000E+000
2465.0000,0.0000E+000
2466.0000,0.0000E+000
2467.0000,0.0000E+000
2468.0000,0.0000E+000
2469.0000,0.0000E+000
2470.0000,0.0000E+000
2471.0000,0.0000E+000
2472.0000,0.0000E+000
2473.0000,0.0000E+000
2474.0000,0.0000E+000
2475.0000,0.0000E+000
2476.0000,0.0000E+000
2477.0000,0.0000E+000
2478.0000,0.0000E+000
2479.0000,0.0000E+000
2480.0000,0.0000E+000
2481.0000,0.0000E+000
2482.0000,0.0000E+000
2483.0000,0.0000E+000
2484.0000,0.0000E+000
2485.0000,0.0000E+000
2486.0000,0.0000E+000
2487.0000,0.0000E+000
2488.0000,0.0000E+000
2489.0000,0.0000E+000
2490.0000,0.0000E+000
2491.0000,0.0000E+000
2492.0000,0.0000E+000
2493.0000,0.0000E+000
2494.0000,0.0000E+000
2495.0000,0.0000E+000
2496.0000,0.0000E+000
2497.0000,0.0000E+000
2498.0000,0.0000E+000
2499.0000,0.0000E+000
2500.0000,0.0000E+000
2501.0000,0.0000E+000
2502.0000,0.0000E+000
2503.0000,0.0000E+000
2504.0000,0.0000E+000
2505.0000,0.0000E+000
2506.0000,0.0000E+000
2507.0000,0.0000E+000
2508.0000,0.0000E+000
2509.0000,0.0000E+000
2510.0000,0.0000E+000
2511.0000,0.0000E+000
2512.0000,0.0000E+000
2513.0000,0.0000E+000
2514.0000,0.0000E+000
2515.0000,0.0000E+000
2516.0000,0.0000E+000
2517.0000,0.0000E+000
2518.0000,0.0000E+000
2519.0000,0.0000E+000
2520.0000,0.0000E+000
2521.0000,0.0000E+000
2522.0000,0.0000E+000
2523.0000,0.0000E+000
2524.0000,0.0000E+000
2525.0000,0.0000E+000
2526.0000,0.0000E+000
2527.0000,0.0000E+000
2528.0000,0.0000E+000
2529.0000,0.0000E+000
2530.0000,0.0000E+000
2531.0000,0.0000E+000
2532.0000,0.0000E+000
2533.0000,0.0000E+000
2534.0000,0.0000E+000
2535.0000,0.0000E+000
2536.0000,0.0000E+000
2537.0000,0.0000E+000
2538.0000,0.0000E+000
2539.0000,0.0000E+000
2540.0000,0.0000E+000
2541.0000,0.0000E+000
2542.0000,0.0000E+000
2543.0000,0.0000E+000
2544.0000,0.0000E+000
2545.0000,0.0000E+000
2546.0000,0.0000E+000
2547.0000,0.0000E+000
2548.0000,0.0000E+000
2549.0000,0.0000E+000
2550.0000,0.0000E+000
2551.0000,0.0000E+000
2552.0000,0.0000E+000
2553.0000,0.0000E+000
2554.0000,0.0000E+000
